timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
269.98576233,7.1914480077745395,-60.896130346232184,99.0557939914163,-32.201745877788554,6.688154713940378
270.019248989,7.1914480077745395,-60.896130346232184,99.0557939914163,-29.776915615906887,6.526994359387601
270.052679889,7.1914480077745395,-60.896130346232184,99.0557939914163,-27.06110572259942,6.526994359387601
270.086108955,7.1914480077745395,-60.896130346232184,98.88412017167383,-24.53928225024248,6.526994359387601
270.119608928,7.1914480077745395,-60.896130346232184,98.71244635193133,-22.01745877788555,6.446414182111198
270.153035865,7.1914480077745395,-60.896130346232184,98.54077253218884,-19.689621726479146,6.446414182111198
270.186464857,7.1914480077745395,-60.9775967413442,98.54077253218884,-17.458777885548017,6.446414182111198
270.219959368,7.1914480077745395,-60.9775967413442,98.4549356223176,-15.42192046556741,6.446414182111198
270.253387341,7.288629737609327,-60.9775967413442,98.36909871244634,-13.48205625606208,6.446414182111198
270.286815315,7.288629737609327,-60.9775967413442,98.36909871244634,-11.736178467507273,6.365834004834809
270.320243548,7.288629737609327,-60.9775967413442,98.28326180257511,-10.087293889427741,6.365834004834809
270.353671522,7.288629737609327,-60.9775967413442,98.28326180257511,-8.535402521823471,6.365834004834809
270.387096144,7.288629737609327,-60.9775967413442,98.28326180257511,-7.177497575169738,6.365834004834809
270.420578136,7.288629737609327,-60.9775967413442,98.28326180257511,-5.819592628516006,6.365834004834809
270.454005554,7.288629737609327,-60.9775967413442,98.28326180257511,-4.558680892337534,6.365834004834809
270.487437824,7.288629737609327,-60.9775967413442,98.19742489270388,-3.394762366634339,6.365834004834809
270.520896482,7.288629737609327,-60.9775967413442,98.19742489270388,-2.327837051406405,6.365834004834809
270.554328234,7.288629737609327,-60.9775967413442,98.19742489270388,-1.2609117361784712,6.365834004834809
270.587754208,7.288629737609327,-60.9775967413442,98.19742489270388,-0.1939864209505373,6.365834004834809
270.621209866,7.288629737609327,-60.9775967413442,98.19742489270388,0.7759456838021208,6.365834004834809
270.654646988,7.288629737609327,-60.9775967413442,98.19742489270388,1.6488845780795174,6.365834004834809
270.688079369,7.288629737609327,-60.9775967413442,98.19742489270388,2.6188166828321897,6.365834004834809
270.721584009,7.288629737609327,-60.9775967413442,98.19742489270388,3.4917555771096147,6.365834004834809
270.755007964,7.288629737609327,-60.9775967413442,98.19742489270388,4.461687681862259,6.365834004834809
270.788433105,7.288629737609327,-60.9775967413442,98.19742489270388,5.334626576139684,6.365834004834809
270.821913967,7.288629737609327,-60.9775967413442,98.19742489270388,6.401551891367603,6.365834004834809
270.855342478,7.288629737609327,-60.9775967413442,98.19742489270388,7.371483996120261,6.365834004834809
270.888770396,7.288629737609327,-60.9775967413442,98.19742489270388,8.43840931134821,6.365834004834809
270.92226157,7.288629737609327,-60.9775967413442,98.19742489270388,9.408341416100868,6.365834004834809
270.955685688,7.288629737609327,-60.9775967413442,98.11158798283262,10.37827352085354,6.365834004834809
270.989111176,7.288629737609327,-60.9775967413442,98.11158798283262,11.348205625606212,6.365834004834809
271.022599553,7.288629737609327,-60.9775967413442,98.11158798283262,12.124151309408333,6.365834004834809
271.056029041,7.288629737609327,-60.9775967413442,98.11158798283262,12.900096993210482,6.365834004834809
271.089461659,7.288629737609327,-60.9775967413442,98.11158798283262,13.191076624636281,6.365834004834809
271.12292198,7.288629737609327,-60.9775967413442,98.11158798283262,13.288069835111543,6.365834004834809
271.15635595,7.288629737609327,-60.9775967413442,98.11158798283262,13.288069835111543,6.365834004834809
271.18978942,7.288629737609327,-60.9775967413442,98.11158798283262,13.288069835111543,6.365834004834809
271.223243278,7.288629737609327,-61.14052953156823,98.11158798283262,13.288069835111543,6.365834004834809
271.256674025,7.288629737609327,-61.54786150712831,98.11158798283262,13.288069835111543,6.365834004834809
271.290104939,7.288629737609327,-62.28105906313645,98.11158798283262,13.288069835111543,6.365834004834809
271.323560724,7.288629737609327,-63.014256619144604,98.11158798283262,13.288069835111543,6.446414182111198
271.356990842,7.288629737609327,-63.82892057026476,98.11158798283262,13.288069835111543,7.091055600322321
271.390420126,7.288629737609327,-64.31771894093686,98.11158798283262,13.288069835111543,7.252215954875112
271.423875855,7.288629737609327,-64.5621181262729,98.11158798283262,13.288069835111543,7.252215954875112
271.457307473,7.288629737609327,-64.80651731160896,98.11158798283262,13.288069835111543,7.3327961321515005
271.490738294,7.288629737609327,-64.88798370672097,98.11158798283262,13.385063045586804,7.3327961321515005
271.524196986,7.288629737609327,-64.88798370672097,98.11158798283262,13.385063045586804,7.413376309427889
271.557625585,7.288629737609327,-64.88798370672097,98.19742489270388,13.385063045586804,7.413376309427889
271.591056758,7.288629737609327,-64.88798370672097,98.19742489270388,13.385063045586804,7.493956486704278
271.624512821,7.288629737609327,-64.88798370672097,98.19742489270388,13.385063045586804,7.896857373086235
271.65794479,7.288629737609327,-64.88798370672097,98.19742489270388,13.385063045586804,8.783239323126509
271.691375945,7.288629737609327,-64.88798370672097,98.11158798283262,13.385063045586804,10.072522159548754
271.724829229,7.288629737609327,-64.88798370672097,98.02575107296136,13.385063045586804,11.84528605962933
271.758261088,7.288629737609327,-64.88798370672097,97.76824034334763,13.288069835111543,13.859790491539087
271.791693409,7.288629737609327,-64.88798370672097,96.82403433476395,13.288069835111543,16.035455278001606
271.825148601,7.288629737609327,-64.88798370672097,95.36480686695279,13.288069835111543,18.211120064464154
271.858579774,7.1914480077745395,-64.88798370672097,93.47639484978541,13.288069835111543,20.467365028203062
271.892031614,7.1914480077745395,-64.88798370672097,91.50214592274679,13.288069835111543,22.562449637389207
271.92548847,7.1914480077745395,-64.88798370672097,89.52789699570815,13.288069835111543,24.81869460112813
271.958923028,7.1914480077745395,-64.80651731160896,87.55364806866953,13.676042677012617,26.99435938759065
271.99235616,7.1914480077745395,-64.80651731160896,85.66523605150215,13.676042677012617,29.00886381950042
272.025818607,7.1914480077745395,-64.80651731160896,83.94849785407726,13.385063045586804,31.023368251410147
272.059246017,7.1914480077745395,-64.72505091649694,82.3175965665236,13.385063045586804,32.796132151490724
272.092678779,7.1914480077745395,-64.64358452138492,80.9442060085837,13.288069835111543,34.08541498791297
272.126135948,7.1914480077745395,-63.9918533604888,79.65665236051501,13.288069835111543,35.45527800161162
272.159566007,7.1914480077745395,-62.85132382892057,78.4549356223176,13.288069835111543,36.66398066075743
272.19299425,7.1914480077745395,-61.38492871690428,77.25321888412017,13.288069835111543,37.63094278807412
272.226445956,7.1914480077745395,-59.75560081466395,76.05150214592277,13.288069835111543,38.356164383561634
272.259873681,7.1914480077745395,-57.96334012219959,74.93562231759657,13.288069835111543,38.92022562449637
272.293306147,7.1914480077745395,-56.33401221995927,73.8197424892704,13.288069835111543,39.24254633360192
272.326761372,7.094266277939738,-54.78615071283095,72.78969957081546,13.288069835111543,39.40370668815473
272.360191893,6.899902818270178,-53.564154786150716,71.84549356223175,13.288069835111543,39.88718775181306
272.393618099,6.899902818270178,-52.58655804480652,70.98712446351931,13.288069835111543,40.048348106365836
272.42707412,6.997084548104951,-51.69042769857434,70.30042918454936,13.288069835111543,40.12892828364224
272.460505753,7.094266277939738,-50.87576374745417,69.69957081545064,13.288069835111543,40.12892828364224
272.493936107,7.1914480077745395,-50.38696537678208,69.35622317596565,13.288069835111543,40.290088638195016
272.527391665,7.1914480077745395,-49.979633401222,69.09871244635193,13.288069835111543,40.37066881547139
272.560819705,7.1914480077745395,-49.490835030549896,68.92703862660946,13.288069835111543,40.45124899274779
272.594249504,7.1914480077745395,-49.164969450101836,68.92703862660946,13.288069835111543,40.45124899274779
272.627704951,7.1914480077745395,-48.920570264765786,68.92703862660946,13.288069835111543,40.45124899274779
272.661135768,7.1914480077745395,-48.594704684317726,68.92703862660946,13.288069835111543,40.45124899274779
272.694566493,7.1914480077745395,-48.10590631364562,68.92703862660946,13.288069835111543,40.45124899274779
272.728037885,7.1914480077745395,-47.53564154786151,68.92703862660946,13.288069835111543,40.45124899274779
272.761469276,7.1914480077745395,-46.883910386965375,68.92703862660946,13.288069835111543,40.45124899274779
272.794899001,7.1914480077745395,-46.23217922606925,69.01287553648069,13.288069835111543,40.45124899274779
272.828353041,7.1914480077745395,-45.580448065173115,69.01287553648069,13.288069835111543,40.45124899274779
272.861782414,7.1914480077745395,-44.84725050916497,69.01287553648069,13.191076624636281,40.45124899274779
272.895214916,7.1914480077745395,-44.19551934826884,68.8412017167382,13.191076624636281,40.45124899274779
272.928669415,7.1914480077745395,-43.62525458248473,68.66952789699573,13.191076624636281,40.45124899274779
272.962100395,7.1914480077745395,-43.054989816700605,68.58369098712447,13.191076624636281,39.806607574536656
272.995534079,7.1914480077745395,-42.64765784114053,68.58369098712447,13.191076624636281,39.64544721998388
273.029082744,7.1914480077745395,-42.24032586558045,68.58369098712447,13.191076624636281,39.564867042707505
273.062516113,7.1914480077745395,-41.9959266802444,68.58369098712447,13.191076624636281,39.564867042707505
273.095944631,7.1914480077745395,-41.83299389002036,68.58369098712447,13.191076624636281,39.4842868654311
273.129402833,7.1914480077745395,-41.83299389002036,68.58369098712447,13.191076624636281,39.4842868654311
273.162831535,7.1914480077745395,-41.83299389002036,68.58369098712447,13.191076624636281,39.4842868654311
273.196255905,7.1914480077745395,-41.83299389002036,68.49785407725321,13.191076624636281,39.4842868654311
273.22975007,7.1914480077745395,-41.83299389002036,68.49785407725321,13.191076624636281,39.40370668815473
273.26319392,7.1914480077745395,-41.83299389002036,68.49785407725321,13.191076624636281,39.40370668815473
273.296630437,7.1914480077745395,-41.83299389002036,68.49785407725321,13.191076624636281,39.40370668815473
273.330145454,7.1914480077745395,-41.83299389002036,68.41201716738198,13.191076624636281,39.24254633360192
273.363577509,7.1914480077745395,-41.83299389002036,68.41201716738198,13.191076624636281,38.43674456083804
273.397005563,7.1914480077745395,-41.83299389002036,68.06866952789699,13.191076624636281,37.228041901692166
273.430456414,7.1914480077745395,-41.83299389002036,67.63948497854076,13.191076624636281,35.69701853344077
273.46388232,7.1914480077745395,-41.751527494908345,67.55364806866953,13.191076624636281,33.92425463336019
273.497309152,7.1914480077745395,-41.751527494908345,67.55364806866953,13.191076624636281,31.99033037872684
273.530798243,7.1914480077745395,-41.751527494908345,67.63948497854076,13.191076624636281,30.13698630136986
273.564226186,7.1914480077745395,-41.751527494908345,67.81115879828326,13.191076624636281,28.283642224012908
273.597658111,7.1914480077745395,-41.751527494908345,67.98283261802575,13.191076624636281,26.672038678485094
273.631162424,7.1914480077745395,-41.751527494908345,68.06866952789699,13.191076624636281,25.14101531023367
273.664587608,7.288629737609327,-41.751527494908345,68.06866952789699,13.191076624636281,23.771152296535064
273.698011014,7.288629737609327,-41.751527494908345,68.06866952789699,13.191076624636281,22.401289282836416
273.731492809,7.288629737609327,-41.751527494908345,68.06866952789699,13.191076624636281,21.192586623690573
273.764922845,7.288629737609327,-41.751527494908345,68.06866952789699,13.191076624636281,19.983883964544717
273.798352751,7.288629737609327,-41.751527494908345,68.06866952789699,13.191076624636281,18.936341659951665
273.831810379,7.288629737609327,-41.751527494908345,68.15450643776825,13.191076624636281,17.888799355358586
273.86524323,7.288629737609327,-41.751527494908345,68.15450643776825,13.191076624636281,17.48589846897663
273.898676284,7.288629737609327,-41.751527494908345,68.15450643776825,13.288069835111543,17.082997582594686
273.932138519,7.288629737609327,-41.751527494908345,68.15450643776825,13.288069835111543,16.68009669621273
273.965571829,7.288629737609327,-41.751527494908345,68.15450643776825,13.288069835111543,16.68009669621273
273.99900725,7.288629737609327,-41.751527494908345,68.15450643776825,13.288069835111543,16.68009669621273
274.032531985,7.288629737609327,-41.751527494908345,68.15450643776825,13.288069835111543,16.68009669621273
274.065961424,7.288629737609327,-41.751527494908345,68.15450643776825,13.288069835111543,16.68009669621273
274.099385419,7.288629737609327,-41.751527494908345,68.32618025751074,13.288069835111543,16.68009669621273
274.132833655,7.288629737609327,-41.751527494908345,68.66952789699573,13.288069835111543,16.68009669621273
274.166256446,7.288629737609327,-41.751527494908345,69.09871244635193,13.288069835111543,16.68009669621273
274.199679626,7.288629737609327,-41.751527494908345,69.69957081545064,13.288069835111543,16.68009669621273
274.233100251,7.288629737609327,-41.751527494908345,70.30042918454936,13.288069835111543,16.68009669621273
274.266527023,7.288629737609327,-41.751527494908345,70.90128755364807,13.288069835111543,16.035455278001606
274.299959296,7.288629737609327,-41.751527494908345,71.07296137339057,13.288069835111543,16.116035455277995
